503963952598888448,2014-08-25 14:55:44 -0300,Manifestação dos rodoviários ocupa trecho da Avenida Conde da Boa Vista: Grupo estava na altura da Rua do Hosp... http://t.co/e40wVQaPyp,,,""
503963951072169984,2014-08-25 14:55:43 -0300,Manifestação dos rodoviários ocupa trecho da Avenida Conde da Boa Vista: Grupo estava na altura da Rua do Hosp... http://t.co/9lOwGUjigE,,,""
503963945355321346,2014-08-25 14:55:42 -0300,Manifestação dos rodoviários ocupa trecho da Avenida Conde da Boa Vista: Grupo estava na altura da Rua do Hosp... http://t.co/m6uUHnT12A,,,""
503963943539208192,2014-08-25 14:55:41 -0300,Manifestação dos rodoviários ocupa trecho da Avenida Conde da Boa Vista: Grupo estava na altura da Rua do Hosp... http://t.co/yuWbGB4V6L,,,Brasil
503963942910058496,2014-08-25 14:55:41 -0300,Manifestação dos rodoviários ocupa trecho da Avenida Conde da Boa Vista: Grupo estava na altura da Rua do Hosp... http://t.co/d0PoWJXast,,,""
503963940108238849,2014-08-25 14:55:41 -0300,Manifestação dos rodoviários ocupa trecho da Avenida Conde da Boa Vista: Grupo estava na altura da Rua do Hosp... http://t.co/DaGEe9d67R,,,""
503963930319138816,2014-08-25 14:55:38 -0300,Greve desde maio  - Manifestação de funcionários da USP interdita importante avenida de São Paulo  - http://t.co/EmVxeDrCyR,,,Londrina - Paraná
503963929601536000,2014-08-25 14:55:38 -0300,Manifestação dos rodoviários ocupa trecho da Avenida Conde da Boa Vista: Grupo estava na altura da Rua do Hosp... http://t.co/eYQ2IkVej6,,,manaus
503963928636821504,2014-08-25 14:55:38 -0300,Manifestação dos rodoviários ocupa trecho da Avenida Conde da Boa Vista: Grupo estava na altura da Rua do Hosp... http://t.co/GJSGfZs4V9,,,""
503963926493540352,2014-08-25 14:55:37 -0300,Manifestação dos rodoviários ocupa trecho da Avenida Conde da Boa Vista: Grupo estava na altura da Rua do Hosp... http://t.co/fxBfRcJS4e,,,São Paulo
503963924320882688,2014-08-25 14:55:37 -0300,Manifestação dos rodoviários ocupa trecho da Avenida Conde da Boa Vista: Grupo estava na altura da Rua do Hosp... http://t.co/pFq2yLRsuM,,,""
503963873188122624,2014-08-25 14:55:25 -0300,Manifestação dos rodoviários ocupa trecho da Avenida Conde da Boa Vista: Grupo estava na altura da Rua do Hosp... http://t.co/VT0Tvu72HT,,,""
503963870709293057,2014-08-25 14:55:24 -0300,Manifestação dos rodoviários ocupa trecho da Avenida Conde da Boa Vista: Grupo estava na altura da Rua do Hosp... http://t.co/GZbQINFnHP,,,""
503963869220319233,2014-08-25 14:55:24 -0300,Manifestação dos rodoviários ocupa trecho da Avenida Conde da Boa Vista: Grupo estava na altura da Rua do Hosp... http://t.co/xqajifci8J,,,""
503963868201115648,2014-08-25 14:55:24 -0300,Manifestação dos rodoviários ocupa trecho da Avenida Conde da Boa Vista: Grupo estava na altura da Rua do Hosp... http://t.co/AGXrKWGLOD,,,Rio de Janeiro
503963864120045568,2014-08-25 14:55:23 -0300,Manifestação dos rodoviários ocupa trecho da Avenida Conde da Boa Vista: Grupo estava na altura da Rua do Hosp... http://t.co/NqAh1qOCML,,,São Paulo - SP
503963817991081984,2014-08-25 14:55:12 -0300,Manifestação dos rodoviários ocupa trecho da Avenida Conde da Boa Vista http://t.co/ouW9Tk9Cjy,,,Brasil
503963790476451840,2014-08-25 14:55:05 -0300,Manifestação dos rodoviários ocupa trecho da Avenida Conde da Boa Vista: Grupo estava na altura da Rua do Hosp... http://t.co/XqEIC2VswR,,,Brasil
503963559907577857,2014-08-25 14:54:10 -0300,Manifestação dos rodoviários ocupa trecho da Avenida Conde da Boa Vista http://t.co/ktbo4UfdOr,,,Brasil
503963548989407232,2014-08-25 14:54:07 -0300,Manifestação dos rodoviários ocupa trecho da Avenida Conde da Boa Vista: Grupo estava na altura da Rua do Hosp... http://t.co/A4LbW5GY3P,,,""
503963528470880256,2014-08-25 14:54:03 -0300,Manifestação dos rodoviários ocupa trecho da Avenida Conde da Boa Vista: Grupo estava na altura da Rua do Hosp... http://t.co/dtFPmuKBTw,,,""
503963505939066880,2014-08-25 14:53:57 -0300,Manifestação dos rodoviários ocupa trecho da Avenida Conde da Boa Vista: Grupo estava na altura da Rua do Hosp... http://t.co/rKY2SPiP2f,,,Caicó/ RN
503963505200857089,2014-08-25 14:53:57 -0300,Manifestação dos rodoviários ocupa trecho da Avenida Conde da Boa Vista: Grupo estava na altura da Rua do Hosp... http://t.co/gKUIGtGrxy,,,""
503963504739508224,2014-08-25 14:53:57 -0300,Manifestação dos rodoviários ocupa trecho da Avenida Conde da Boa Vista: Grupo estava na altura da Rua do Hosp... http://t.co/VsxtSMluR8,,,""
503963502709465088,2014-08-25 14:53:56 -0300,Manifestação dos rodoviários ocupa trecho da Avenida Conde da Boa Vista: Grupo estava na altura da Rua do Hosp... http://t.co/h63Z1lPwRN,,,""
503963459529080833,2014-08-25 14:53:46 -0300,Manifestação dos rodoviários ocupa trecho da Avenida Conde da Boa Vista: Grupo estava na altura da Rua do Hosp... http://t.co/jkeX4qB3Et,,,""
503963447168487424,2014-08-25 14:53:43 -0300,Manifestação dos rodoviários ocupa trecho da Avenida Conde da Boa Vista: Grupo estava na altura da Rua do Hosp... http://t.co/RqmtALFThB,,,""
503963431880249344,2014-08-25 14:53:40 -0300,Manifestação dos rodoviários ocupa trecho da Avenida Conde da Boa Vista: Grupo estava na altura da Rua do Hosp... http://t.co/MV5Wufz86c,,,""
503963430164766720,2014-08-25 14:53:39 -0300,Manifestação dos rodoviários ocupa trecho da Avenida Conde da Boa Vista: Grupo estava na altura da Rua do Hosp... http://t.co/xQhSOAcPub,,,""
503963428323471360,2014-08-25 14:53:39 -0300,Notícias: Manifestação dos rodoviários ocupa trecho da Avenida Conde da Boa Vista http://t.co/767MucNC8d,,,""
503963395633082368,2014-08-25 14:53:31 -0300,"RT @garraseguros Grupo estava na altura da Rua do Hospício.
Manifestantes se deslocavam no sentido Derby. http://t.co/FbhhIBy8gB",,,Belo Horizonte
503963389098332160,2014-08-25 14:53:29 -0300,"RT @garraseguros Grupo estava na altura da Rua do Hospício.
Manifestantes se deslocavam no sentido Derby. http://t.co/cgElZMmPgZ",,,Belo Horizonte
503963358018539521,2014-08-25 14:53:22 -0300,"RT @garraseguros Grupo estava na altura da Rua do Hospício.
Manifestantes se deslocavam no sentido Derby. http://t.co/G3PJxOYnQ3",,,""
503963348976025601,2014-08-25 14:53:20 -0300,RT @g1brasil: Manifestação dos rodoviários ocupa trecho da Avenida Conde da Boa Vista http://t.co/GvSAiCnlhH,,,""
503962811769552896,2014-08-25 14:51:12 -0300,"Foi mal @imirante , http://t.co/8WPmPWNqYg mas o papai chegou primeiro http://t.co/2JzQT3dcAq",,,""
503962556537769984,2014-08-25 14:50:11 -0300,RT @g1brasil: Manifestação dos rodoviários ocupa trecho da Avenida Conde da Boa Vista http://t.co/GvSAiCnlhH,,,São Paulo Brasil
503962182917566465,2014-08-25 14:48:42 -0300,RT @g1pernambuco: Manifestação dos rodoviários ocupa trecho da Avenida Conde da Boa Vista http://t.co/KPd20yPRXF,,,Recife/PE/Brasil
503962053305204736,2014-08-25 14:48:11 -0300,Manifestação dos rodoviários ocupa trecho da Avenida Conde da Boa Vista http://t.co/KPd20yPRXF,,,"Pernambuco, Brasil"
503962044572655617,2014-08-25 14:48:09 -0300,Manifestação dos rodoviários ocupa trecho da Avenida Conde da Boa Vista http://t.co/GvSAiCnlhH,,,""
503961971923107841,2014-08-25 14:47:51 -0300,"@danicapaiva só um detalhe, ñ adianta tratar apenas a manifestação, precisa tratar o quadro como um todo ;)",,,São Paulo
503961512940404736,2014-08-25 14:46:02 -0300,Nem sei o porquê dessa manifestação,-2.4912178,-44.2530851,Sao Luis-MA
503961406442844162,2014-08-25 14:45:37 -0300,"RT @UOLNoticias: Manifestação de funcionários da USP interdita av. Rebouças, em São Paulo http://t.co/koKcy12djD @UOL",,,""
503959861819109377,2014-08-25 14:39:28 -0300,Porra de Manifestação,,,São Luis
503958621072662528,2014-08-25 14:34:33 -0300,A Parada do orgulho LGBT de Goiânia  é uma manifestação social em prol da garantia dos direitos civis da... http://t.co/tuge7O5ALf,,,Goiania
503958558828810240,2014-08-25 14:34:18 -0300,Manifestação de funcionários da USP interdita importante avenida de São Paulo: Cerca de 150 funcionários da Un... http://t.co/sNNR2BfP3s,,,""
503958260584841216,2014-08-25 14:33:07 -0300,A Parada do orgulho LGBT de Goiânia é uma manifestação social em prol da garantia dos direitos civis da população... http://t.co/o7xBH4p7eI,,,Goiania
503957878739582976,2014-08-25 14:31:36 -0300,A Parada do orgulho LGBT de Goiânia  é uma manifestação social em prol da garantia dos direitos civis da... http://t.co/REMXYDuZC0,,,Goiania
503957182069878784,2014-08-25 14:28:49 -0300,Manifestaçao e tal,,,São Luís - MA
503956690581356544,2014-08-25 14:26:52 -0300,RT @fernandostocho: Manifestação de apoio a campanha no bairro santos dumont em SL @MudaMais @_mariadorosario @tarsonasredes @olibonipt htt…,,,""
503956614710177792,2014-08-25 14:26:34 -0300,"Quem tiver vindo na estrada de Ribamar sentido forquilha,  não venha.  Tá rolando manifestação.  Esta tudo... http://t.co/nQ1j8uPQM5",,,Sao Luis-MA
503956438067081216,2014-08-25 14:25:52 -0300,Alunos realizam manifestação contra nova reitoria do Unifeg - http://t.co/IXPmKPzIas,,,""
503955696707440640,2014-08-25 14:22:55 -0300,"RT @_davidjosh_: Queremos replay, partiu manifestação",,,""
503955551676805120,2014-08-25 14:22:21 -0300,"Queremos replay, partiu manifestação",,,""
503955379005710336,2014-08-25 14:21:40 -0300,RT @revistaabsurda: Manifestação interdita rodovia na Região Metropolitana de São Luís http://t.co/2JzQT3dcAq via @a8portal,,,Brasil
503955320700694528,2014-08-25 14:21:26 -0300,"Parem com o diabo dessa manifestação, quero logo minha vovó aqui pra eu dar xero nela",,,Maranhão inferno
503955104987643904,2014-08-25 14:20:34 -0300,@Astonta a forquilha ta passando carro? Ou ta tendo manifestação?,,,Maranhão inferno
503955018148372480,2014-08-25 14:20:14 -0300,"No último domingo aconteceu uma muito expressiva manifestação de apoio ao povo Palestino, repudiando o bombardeio... http://t.co/qxb3cwqoh4",,,Paraná
503954689516634112,2014-08-25 14:18:55 -0300,"O diretor do Departamento Médico do Hospital USP, José Pinhata Otoch, também é contra a atual política desvinculação http://t.co/plsVyZoYVO",,,Brasil
503954607933231104,2014-08-25 14:18:36 -0300,Os servidores da USP estão em greve desde 27 de maio e temem prejuízos tanto para o hospital quanto para os pacientes http://t.co/plsVyZoYVO,,,Brasil
503954585548234752,2014-08-25 14:18:30 -0300,"Cerca de 150 funcionários da Universidade de São Paulo (USP), segundo a PM, interditam zona oeste da capital paulista http://t.co/plsVyZoYVO",,,Brasil
503954463305248768,2014-08-25 14:18:01 -0300,"""O sorriso é a manifestação dos lábios , quando os olhos encontram o que o coração procura "".",,,""
503953841357082624,2014-08-25 14:15:33 -0300,"""O evangelho é a revelação da glória de Cristo, que é a imagem de Deus. O evangelho é a manifestação..."" http://t.co/aED8BIKMqf",,,Pernambuco
503953701867114497,2014-08-25 14:15:00 -0300,A polícia espanhola recorreu a bastões para dispersar uma manifestação com centenas de pessoas que protestavam... http://t.co/6rBUihaqwt,,,Portugal
503953578965622784,2014-08-25 14:14:30 -0300,Manifestação interdita rodovia na Região Metropolitana de São Luís http://t.co/2JzQT3dcAq via @a8portal,,,""
503953503296167937,2014-08-25 14:14:12 -0300,@MauroCezarESPN viu matéria da @trivela sobre festa da torcida do Palace no último jogo? Manifestação parecida com as hinchas Sul-americanas,-22.93561804,-43.17554203,Brasil
503953059559788544,2014-08-25 14:12:27 -0300,RT @evilravenna: manifestação de indies revoltados no twitter pois lorde é mais rock que arctic monkeys,,,Rio Branco - Acre / Brasil
503952754365464577,2014-08-25 14:11:14 -0300,RT @evilravenna: manifestação de indies revoltados no twitter pois lorde é mais rock que arctic monkeys,,,sp
503952569413427200,2014-08-25 14:10:30 -0300,"@MaxieMaya Oi! Em que lj comprou? Pfavor, mande dados da embalagem por DM para q possamos dar andamento em sua manifestação. Aguardamos vc.",,,""
503952552137076736,2014-08-25 14:10:26 -0300,@OtavioRods estrada de Ribamar parada pq tá tendo manifestação,-2.5521543,-44.2185301,Sao Luis-MA
503952502577168384,2014-08-25 14:10:14 -0300,RT @evilravenna: manifestação de indies revoltados no twitter pois lorde é mais rock que arctic monkeys,,,"Parawhore, 02.08.13"
503951635249643520,2014-08-25 14:06:47 -0300,"Queremos ver, sinais da manifestação do teu poder, pois quem crer verá, a glória do senhor acontecer..",-8.1223981,-35.3137479,""
503951308953370626,2014-08-25 14:05:29 -0300,PINTURA PARA TODOS QUE CURTEM ESTA FASCINANTE MANIFESTAÇÃO ARTÍSTICA http://t.co/R6tEm5xv8N,,,Brasil SC Itajaí
503951267237224448,2014-08-25 14:05:19 -0300,Manifestação interdita importante avenida de São Paulo - http://t.co/S8FjNNkCD3 #SaoPaulo http://t.co/fD3rMoV3Vw,,,""
503951185993547776,2014-08-25 14:05:00 -0300,"RT @nadiadiass: Vc que não aprova a liberação do uso Recreativo da maconha, use esta hashtag: #NãoliberaCristovam !!!!! é muito importante …",,,Imbituba
503950913187614720,2014-08-25 14:03:55 -0300,"Nenhuma manifestação do candidato Flavio Dino sobre a Casa do Senhor não o apoiar e nem ter declarado voto nele. Ficou feio pro candidato,",,,""
503950246930833408,2014-08-25 14:01:16 -0300,Manifestação contra a Legalização da maconha http://t.co/apfiZCqmn8,,,Brasil
503949255350816768,2014-08-25 13:57:20 -0300,Moradores de Dias D'Ávila fazem manifestação http://t.co/nnedaBFHS4,,,Camaçari
503949105354129408,2014-08-25 13:56:44 -0300,Manifestação de funcionários da USP interdita importante avenida ... - http://t.co/qE0e8IJs1Q via http://t.co/UjBrNJGwVb,,,Rio de Janeiro
503948190090268672,2014-08-25 13:53:06 -0300,Protestos: Polícia usa bastões para dispersar manifestação contra Merkel na Galiza http://t.co/0tmACJ6km5,,,Luxemburgo
503948132372467712,2014-08-25 13:52:52 -0300,RT @fernandesjln: Até a vaia do samu foi mais animada que a manifestação de vitória do bope!,,,""
503947901111132161,2014-08-25 13:51:57 -0300,@Amandiocap kkkkkkkkkkkkkkkkkkkk #VaiPraRua fazer manifestação então kkkkkkkkkkk,,,Itaguaru-GO
503947339300876288,2014-08-25 13:49:43 -0300,RT @terra_ze: @palmeriodoria @Pocos10 O Fisco e os cofres públicos estão esperando uma manifestação positiva da Marina Itaú Globo avião fan…,,,Brasil
503946972747665408,2014-08-25 13:48:15 -0300,Show do Tony allyson tremendo sinais da manifestação do poder de Deus,,,""
503946413089488896,2014-08-25 13:46:02 -0300,"RT @PortalRedeTV: RedeTVi - Notícias - notícia
Manifestação de funcionários da USP interdita importante avenida de São Paulo
http://t.co/sR…",,,""
503945967151091712,2014-08-25 13:44:16 -0300,Ta tendo manifestaçao é?porra que merda,,,""
503945614586298368,2014-08-25 13:42:52 -0300,"de cada membro dela, seja na manifestação de sua fé, de expressão, de opinião...

#EuAcredito #CláudioModesto7710 #PraFazeraDiferença",,,São Paulo - Brasil
503945096317136898,2014-08-25 13:40:48 -0300,Bando de fiduma pitomba fizeram manifestação logo quando eu vou pro curso,,,Lugar do Terror - São Luís  ☼
503944612507971584,2014-08-25 13:38:53 -0300,Manifestação de funcionários da USP interdita Avenida Rebouças em São Paulo,,,ES - Brasil
503944362728775682,2014-08-25 13:37:53 -0300,#BOMBA Manifestação de funcionários da USP interdita Avenida Rebouças em São Paulo: Agência BrasilServidores t... http://t.co/RxpzwwqMe8,,,""
503944343388827648,2014-08-25 13:37:48 -0300,Manifestação de funcionários da USP interdita Avenida Rebouças em São Paulo: Agência BrasilServidores temem pr... http://t.co/gd1Lgx2wRp,,,""
503944336120115200,2014-08-25 13:37:47 -0300,Manifestação de funcionários da USP interdita Avenida Rebouças em São Paulo: Agência BrasilServidores temem pr... http://t.co/K2byAe76vl,,,""
503944317166026752,2014-08-25 13:37:42 -0300,Manifestação de funcionários da USP interdita Avenida Rebouças em São Paulo http://t.co/lGJr1MaVYs,,,Curvelo-MG
503944289076776960,2014-08-25 13:37:36 -0300,Manifestação de funcionários da USP interdita Avenida Rebouças em São Paulo http://t.co/38RpdO4K1G,,,"Brasil, Rio de janeiro"
503943889334833152,2014-08-25 13:36:00 -0300,Juventude do MST-MA reivindica melhorias na educação do campo. Manifestação na Secretaria de Educação do Estado.https://t.co/c5Gg5NuIhW,,,São Luís - MA
503943222209830913,2014-08-25 13:33:21 -0300,Vai ter manifestação aqui,,,bh
503942731904065536,2014-08-25 13:31:24 -0300,"Em Marabá, manifestação de moradores em estrada deixa locomotiva parcialmente destruída. Veja detalhes: http://t.co/RV4m3SMUh8",,,"Belém, Pará, Brasil"
503942074786676736,2014-08-25 13:28:48 -0300,RT @gminastv: Alunos realizam manifestação contra nova reitoria do Unifeg http://t.co/zwDPEJtaz8 #unifegguaxupe http://t.co/9K8sDST7YD,,,""
503941807399780353,2014-08-25 13:27:44 -0300,Alunos realizam manifestação contra nova reitoria do Unifeg http://t.co/zwDPEJtaz8 #unifegguaxupe http://t.co/9K8sDST7YD,,,Sul de Minas / Brasil
503940690678910976,2014-08-25 13:23:18 -0300,RT @Lusa_noticias: Polícia usa bastões para dispersar manifestação contra Merkel na Galiza  (http://t.co/Qu8mQ29a1D),,,""
