501846103755481088,2014-08-19 18:40:09 -0300,"SP - 18h30: Manifestação ocupa trecho da Marginal Pinheiros: Grupo fechava pista local, na altura da Ponte Est... http://t.co/8UZdeRGvob",,,Manaus-AM
501846095144558592,2014-08-19 18:40:07 -0300,SP - 18h30: Manifestação ocupa trecho da Marginal Pinheiros http://t.co/oPJPYU8Cfc,,,Brasil
501846060755460096,2014-08-19 18:39:59 -0300,"SP - 18h30: Manifestação ocupa trecho da Marginal Pinheiros: Grupo fechava pista local, na altura da Ponte Est... http://t.co/jDXeyw4knc",,,""
501846040740261888,2014-08-19 18:39:54 -0300,"SP - 18h30: Manifestação ocupa trecho da Marginal Pinheiros: Grupo fechava pista local, na altura da Ponte Est... http://t.co/ngyewBd88s",,,""
501846030951124992,2014-08-19 18:39:52 -0300,"RT @SignosFodas: #Sagitário ""O sorriso é a manifestação dos lábios, quando os olhos encontram o que o coração procura.""",,,""
501846029126213632,2014-08-19 18:39:51 -0300,"SP - 18h30: Manifestação ocupa trecho da Marginal Pinheiros: Grupo fechava pista local, na altura da Ponte Est... http://t.co/XcCWjs0JHO",,,""
501846013863133185,2014-08-19 18:39:48 -0300,"#joamarda: SP - 18h30: Manifestação ocupa trecho da Marginal Pinheiros: Grupo fechava pista local, na ... http://t.co/k7b7WfTluZ via @g1",,,Embu das Artes
501846000135589889,2014-08-19 18:39:44 -0300,"Manifestação ocupa trecho da Marginal Pinheiros, em SP; são 12 km de filas sentido Interlagos http://t.co/FymYPq6p22 #G1",,,Brasil
501845995336912896,2014-08-19 18:39:43 -0300,SP: SP - 18h30: Manifestação ocupa trecho da Marginal Pinheiros http://t.co/jwRYP731nW,,,""
501845901468782592,2014-08-19 18:39:21 -0300,"RT @SignosFodas: #Sagitário ""O sorriso é a manifestação dos lábios, quando os olhos encontram o que o coração procura.""",,,""
501845805368885249,2014-08-19 18:38:58 -0300,"RT @SignosFodas: #Sagitário ""O sorriso é a manifestação dos lábios, quando os olhos encontram o que o coração procura.""",,,""
501845742475304960,2014-08-19 18:38:43 -0300,"...não deixe para amanhã nenhuma manifestação de carinho, nenhuma doação de amor, pois o amanhã pode não existir nesta vida...",,,Paraná-Brasil-Terra 
501845709944291328,2014-08-19 18:38:35 -0300,"RT @SignosFodas: #Sagitário ""O sorriso é a manifestação dos lábios, quando os olhos encontram o que o coração procura.""",,,""
501845500027756544,2014-08-19 18:37:45 -0300,"Protesto de indígenas na ERS-343, entre Sananduva e Cacique Doble, foi encerrado. Mas nova manifestação está prevista para amanhã",,,"Porto Alegre, Brasil"
501845027174088704,2014-08-19 18:35:52 -0300,Folha- Manifestantes fazem barricada com fogo e fecham marginal Pinheiros: Uma manifestação interditou a pista... http://t.co/H7lldx7mOB,,,""
501845022653042688,2014-08-19 18:35:51 -0300,RT @g1saopaulo: SP - 18h30: Manifestação ocupa trecho da Marginal Pinheiros http://t.co/wr4RPvjSRk,,,Brazil
501845014855823360,2014-08-19 18:35:50 -0300,"RT @SignosFodas: #Sagitário ""O sorriso é a manifestação dos lábios, quando os olhos encontram o que o coração procura.""",,,""
501844947470143488,2014-08-19 18:35:33 -0300,"#Sagitário ""O sorriso é a manifestação dos lábios, quando os olhos encontram o que o coração procura.""",,,""
501844888645029888,2014-08-19 18:35:19 -0300,RT @RobertoRibeir29: @cara_alho PSDB: Greve de professores: polícia. Manifestação de alunos: polícia. Greve de trabalhadores: polícia. Luta…,,,Rio de Janeiro
501844778674577408,2014-08-19 18:34:53 -0300,"RT @SignosFodas: #Sagitário ""O sorriso é a manifestação dos lábios, quando os olhos encontram o que o coração procura.""",,,""
501844488621285376,2014-08-19 18:33:44 -0300,"SP - 18h30: Manifestação ocupa trecho da Marginal Pinheiros: Grupo fechava pista local, na altura da Ponte Est... http://t.co/xpV1IgF0a1",,,""
501844487501385728,2014-08-19 18:33:44 -0300,"SP - 18h30: Manifestação ocupa trecho da Marginal Pinheiros: Grupo fechava pista local, na altura da Ponte Est... http://t.co/xIL377wd86",,,""
501844485660106752,2014-08-19 18:33:43 -0300,"SP - 18h30: Manifestação ocupa trecho da Marginal Pinheiros: Grupo fechava pista local, na altura da Ponte Est... http://t.co/T6qZG9iwuq",,,""
501844484863180800,2014-08-19 18:33:43 -0300,"SP - 18h30: Manifestação ocupa trecho da Marginal Pinheiros: Grupo fechava pista local, na altura da Ponte Est... http://t.co/GbOSMoX7JJ",,,""
501844484045279232,2014-08-19 18:33:43 -0300,"SP - 18h30: Manifestação ocupa trecho da Marginal Pinheiros: Grupo fechava pista local, na altura da Ponte Est... http://t.co/bvJFngVEav",,,""
501844481092485120,2014-08-19 18:33:42 -0300,"SP - 18h30: Manifestação ocupa trecho da Marginal Pinheiros: Grupo fechava pista local, na altura da Ponte Est... http://t.co/pbAigOCwnC",,,""
501844468161847296,2014-08-19 18:33:39 -0300,"RT @SignosFodas: #Sagitário ""O sorriso é a manifestação dos lábios, quando os olhos encontram o que o coração procura.""",,,Santo André
501844362356330496,2014-08-19 18:33:14 -0300,SP - 18h30: Manifestação ocupa trecho da Marginal Pinheiros http://t.co/wr4RPvjSRk,,,São Paulo/SP
501844335642808320,2014-08-19 18:33:08 -0300,"O sorriso é a manifestação dos lábios, quando os olhos encontram o que o coração procura.",,,""
501844331423350786,2014-08-19 18:33:07 -0300,"RT @SignosFodas: #Sagitário ""O sorriso é a manifestação dos lábios, quando os olhos encontram o que o coração procura.""",,,Brasil
501844274414374915,2014-08-19 18:32:53 -0300,"RT @SignosFodas: #Sagitário ""O sorriso é a manifestação dos lábios, quando os olhos encontram o que o coração procura.""",,,Whats app: 996012067
501844264192442368,2014-08-19 18:32:51 -0300,Protesto bloqueia pista local da Marginal Pinheiros em SP: Uma manifestação bloqueia totalmente a pista local ... http://t.co/SWbN1yYUnd,,,São Paulo
501844262947147777,2014-08-19 18:32:50 -0300,Protesto bloqueia pista local da Marginal Pinheiros em SP: Uma manifestação bloqueia totalmente a pista local ... http://t.co/pkedl0z1rl,,,"São Paulo,Brasil"
501844253593444352,2014-08-19 18:32:48 -0300,Protesto bloqueia pista local da Marginal Pinheiros em SP: Uma manifestação bloqueia totalmente a pista local ... http://t.co/Ny6Lyib7J1,,,BRASIL
501844253148852224,2014-08-19 18:32:48 -0300,Protesto bloqueia pista local da Marginal Pinheiros em SP: Uma manifestação bloqueia totalmente a pista local ... http://t.co/d0cXhEoVE1,,,""
501844109829877761,2014-08-19 18:32:14 -0300,"#Sagitário -O sorriso é a manifestação dos lábios, quando os olhos encontram o que o coração procura.-",,,""
501844108261199872,2014-08-19 18:32:13 -0300,RT @FANTAstico_REIS: vou fazer uma manifestação para acabar com as piadas secas da Cris no twitter,,,Celorico da Beira
501844009300819968,2014-08-19 18:31:50 -0300,vou fazer uma manifestação para acabar com as piadas secas da Cris no twitter,,,Moitas Venda / Covilhã 
501844008973635584,2014-08-19 18:31:50 -0300,"""O sorriso é a manifestação dos lábios, quando os olhos encontram o que o coração procura.” 👍"" http://t.co/aI09kJSEzD",,,""
501843960080629760,2014-08-19 18:31:38 -0300,"RT @HannaDiaas_: #Sagitário ""O sorriso é a manifestação dos lábios, quando os olhos encontram o que o coração procura.""",,,""
501843933476171776,2014-08-19 18:31:32 -0300,@cara_alho PSDB: Greve de professores: polícia. Manifestação de alunos: polícia. Greve de trabalhadores: polícia. Luta por moradia: polícia.,-22.8296664,-47.5998139,Bom Jardim
501843876525932546,2014-08-19 18:31:18 -0300,"#Sagitário -O sorriso é a manifestação dos lábios, quando os olhos encontram o que o coração procura.-",,,""
501843781831118849,2014-08-19 18:30:56 -0300,"""O sorriso é a manifestação dos lábios, quando os olhos encontram o que o coração procura.""",,,""
501843717515673600,2014-08-19 18:30:40 -0300,"RT @SignosFodas: #Sagitário ""O sorriso é a manifestação dos lábios, quando os olhos encontram o que o coração procura.""",,,""
501843669247594496,2014-08-19 18:30:29 -0300,"O sorriso é a manifestação dos lábios, quando os olhos encontram o que o coração procura.",,,RJ
501843650394218497,2014-08-19 18:30:24 -0300,"Ah! Tem manifestação em SP (vagabundo pondo fogo no meio da rua) e não se sabe o motivo? É falta de surra. Pra cima, @PMESP! Pau na canalha!",,,"Rio de Janeiro, RJ, Brasil"
501843603757334528,2014-08-19 18:30:13 -0300,[#F1] Protesto bloqueia pista local da Marginal Pinheiros em SP: Uma manifestação bloqueia totalmente a pista ... http://t.co/vflC1qno1H,,,BRASIL
501843601664802817,2014-08-19 18:30:13 -0300,"RT @SignosFodas: #Sagitário ""O sorriso é a manifestação dos lábios, quando os olhos encontram o que o coração procura.""",,,""
501843585139245057,2014-08-19 18:30:09 -0300,"RT @SignosFodas: #Sagitário ""O sorriso é a manifestação dos lábios, quando os olhos encontram o que o coração procura.""",,,""
501843579661455361,2014-08-19 18:30:07 -0300,ta tendo manifestação no meu bairro mano kfjgdkgdgjj que porra,,,""
501843567045009409,2014-08-19 18:30:04 -0300,"RT @larryproofsBRA: [ Larry Shippers fizeram uma ""manifestação"" na foto do Harry. ]

Logo depois ele twittou ""Amo todo mundo"". http://t.co/…",,,""
501843563983155200,2014-08-19 18:30:04 -0300,"RT @thaylonjc: Amados seguidores, vamos fazer uma manifestação no twitter com a: #cecellyvemproprojeto",,,Rigel ♥
501843532953694208,2014-08-19 18:29:56 -0300,"RT @SignosFodas: #Sagitário ""O sorriso é a manifestação dos lábios, quando os olhos encontram o que o coração procura.""",,,""
501843510950395905,2014-08-19 18:29:51 -0300,"RT @saopaulo_agora: #Pinheiros Manifestação na Marginal Pinheiros, interdita o sentido Interlagos, junto à Pte. Octávio Frias de Oliveira (…",,,"São Paulo, Brazil"
501843502427553792,2014-08-19 18:29:49 -0300,"RT @SignosFodas: #Sagitário ""O sorriso é a manifestação dos lábios, quando os olhos encontram o que o coração procura.""",,,""
501843451500306432,2014-08-19 18:29:37 -0300,"""O sorriso é a manifestação dos lábios, quando os olhos encontram o que o coração procura.""",,,""
501843357573062657,2014-08-19 18:29:14 -0300,"@AdvNatalia parece que mataram alguém inocente, mas a policia ainda não confirmou o motivo da manifestação.",,,SP
501843346034528256,2014-08-19 18:29:12 -0300,"RT @SignosFodas: #Sagitário ""O sorriso é a manifestação dos lábios, quando os olhos encontram o que o coração procura.""",,,Blumenau 
501843284776718336,2014-08-19 18:28:57 -0300,"RT @SignosFodas: #Sagitário ""O sorriso é a manifestação dos lábios, quando os olhos encontram o que o coração procura.""",,,""
501843263809409024,2014-08-19 18:28:52 -0300,"RT @indiapravcs: Levantar uma tag #Dilma157 não vai mudar nada, quero ver vocês fazerem uma manifestação, um protesto pra lascar o país, ai…",,,Brasil
501843180174987264,2014-08-19 18:28:32 -0300,"#Sagitário -O sorriso é a manifestação dos lábios, quando os olhos encontram o que o coração procura.-",,,""
501843136688422912,2014-08-19 18:28:22 -0300,"Boa noite, @CETSP_  marg pinheiros sentido Zn Sul, da pte jaguare ate a Eusébio matoso, está livre da manifestacao?",,,""
501843099409481730,2014-08-19 18:28:13 -0300,"RT @SignosFodas: #Sagitário ""O sorriso é a manifestação dos lábios, quando os olhos encontram o que o coração procura.""",,,Porto Alegre - RS
501843063850147841,2014-08-19 18:28:04 -0300,"RT @SignosFodas: #Sagitário ""O sorriso é a manifestação dos lábios, quando os olhos encontram o que o coração procura.""",,,"Brasil, Cidade Maravilhosa"
501843021634486272,2014-08-19 18:27:54 -0300,"RT @SignosFodas: #Sagitário ""O sorriso é a manifestação dos lábios, quando os olhos encontram o que o coração procura.""",,,""
501842943117123586,2014-08-19 18:27:36 -0300,"RT @SignosFodas: #Sagitário ""O sorriso é a manifestação dos lábios, quando os olhos encontram o que o coração procura.""",,,""
501842934892085248,2014-08-19 18:27:34 -0300,"""@SignosFodas: #Sagitário ""O sorriso é a manifestação dos lábios, quando os olhos encontram o que o coração procura.""""",,,""
501842909050961921,2014-08-19 18:27:27 -0300,"manifestacao na frete do shopping cidade jardim, marginal fechada na pista local",,,""
501842841208119297,2014-08-19 18:27:11 -0300,"RT @SignosFodas: #Sagitário ""O sorriso é a manifestação dos lábios, quando os olhos encontram o que o coração procura.""",,,""
501842745124610049,2014-08-19 18:26:48 -0300,RT @Comando_SP: Manifestantes fazem barricada com fogo e fecham marginal Pinheiros: Uma manifestação interditou a... http://t.co/UxKNygwOaE…,,,""
501842668486680577,2014-08-19 18:26:30 -0300,"RT @SignosFodas: #Sagitário ""O sorriso é a manifestação dos lábios, quando os olhos encontram o que o coração procura.""",,,Mi love ❤ mc-lm-jb-cb 
501842665844252673,2014-08-19 18:26:30 -0300,"RT @SignosFodas: #Sagitário ""O sorriso é a manifestação dos lábios, quando os olhos encontram o que o coração procura.""",,,""
501842648492437504,2014-08-19 18:26:25 -0300,"Tenho uma raiva de gente que precisa por defeito/criticar tudo, como se isso fosse manifestação de sua inteligência sobrenatural",,,Brazil
501842592167120897,2014-08-19 18:26:12 -0300,"RT @SignosFodas: #Sagitário ""O sorriso é a manifestação dos lábios, quando os olhos encontram o que o coração procura.""",,,""
501842572030271488,2014-08-19 18:26:07 -0300,"RT @SignosFodas: #Sagitário ""O sorriso é a manifestação dos lábios, quando os olhos encontram o que o coração procura.""",,,""
501842561850695680,2014-08-19 18:26:05 -0300,"RT @SignosFodas: #Sagitário ""O sorriso é a manifestação dos lábios, quando os olhos encontram o que o coração procura.""",,,""
501842480581853184,2014-08-19 18:25:45 -0300,"RT @SignosFodas: #Sagitário ""O sorriso é a manifestação dos lábios, quando os olhos encontram o que o coração procura.""",,,""
501842470851055616,2014-08-19 18:25:43 -0300,"RT @SignosFodas: #Sagitário ""O sorriso é a manifestação dos lábios, quando os olhos encontram o que o coração procura.""",,,La La Land
501842461854298112,2014-08-19 18:25:41 -0300,"RT @SignosFodas: #Sagitário ""O sorriso é a manifestação dos lábios, quando os olhos encontram o que o coração procura.""",,,""
501842450676473856,2014-08-19 18:25:38 -0300,"Manifestação bloqueia pista da Marginal Pinheiros, em São Paulo http://t.co/ewMIGyNnqc #Raynniere #MTVHottest Lady Gaga",,,""
501842408909590528,2014-08-19 18:25:28 -0300,"RT @SignosFodas: #Sagitário ""O sorriso é a manifestação dos lábios, quando os olhos encontram o que o coração procura.""",,,""
501842396079210496,2014-08-19 18:25:25 -0300,"RT @SignosFodas: #Sagitário ""O sorriso é a manifestação dos lábios, quando os olhos encontram o que o coração procura.""",,,São Paulo-SP/Brazil
501842285609639936,2014-08-19 18:24:59 -0300,"RT @SignosFodas: #Sagitário ""O sorriso é a manifestação dos lábios, quando os olhos encontram o que o coração procura.""",,,""
501842284514934785,2014-08-19 18:24:59 -0300,"RT @SignosFodas: #Sagitário ""O sorriso é a manifestação dos lábios, quando os olhos encontram o que o coração procura.""",,,São Carlos - SP
501842232643944448,2014-08-19 18:24:46 -0300,"RT @SignosFodas: #Sagitário ""O sorriso é a manifestação dos lábios, quando os olhos encontram o que o coração procura.""",,,""
501842214642012160,2014-08-19 18:24:42 -0300,"RT @SignosFodas: #Sagitário ""O sorriso é a manifestação dos lábios, quando os olhos encontram o que o coração procura.""",,,""
501842204626014208,2014-08-19 18:24:40 -0300,RT @Comando_SP: Manifestantes fazem barricada com fogo e fecham marginal Pinheiros: Uma manifestação interditou a... http://t.co/UxKNygwOaE…,,,BR
501842173768527872,2014-08-19 18:24:32 -0300,"RT @SignosFodas: #Sagitário ""O sorriso é a manifestação dos lábios, quando os olhos encontram o que o coração procura.""",,,Pontal do Paraná 
501842073080066049,2014-08-19 18:24:08 -0300,"ta tendo manifestação na minha rua, que vergonha",,,rowlingicons dopecyrusicons
501841986497048576,2014-08-19 18:23:48 -0300,"RT @SignosFodas: #Sagitário ""O sorriso é a manifestação dos lábios, quando os olhos encontram o que o coração procura.""",,,""
501841985783595008,2014-08-19 18:23:47 -0300,Manifestantes fazem barricada com fogo e fecham marginal Pinheiros: Uma manifestação interditou a... http://t.co/UxKNygwOaE #Noticia #SP,,,São Paulo
501841958248415233,2014-08-19 18:23:41 -0300,"RT @SignosFodas: #Sagitário ""O sorriso é a manifestação dos lábios, quando os olhos encontram o que o coração procura.""",,,Rio de Janeiro
501841937583046657,2014-08-19 18:23:36 -0300,"RT @SignosFodas: #Sagitário ""O sorriso é a manifestação dos lábios, quando os olhos encontram o que o coração procura.""",,,Barra Mansa - RJ.
501841934013702145,2014-08-19 18:23:35 -0300,"RT @SignosFodas: #Sagitário ""O sorriso é a manifestação dos lábios, quando os olhos encontram o que o coração procura.""",,,""
501841924710731776,2014-08-19 18:23:33 -0300,RT @karen_os_: Pelo menos 4 helicópteros cobrindo a ação na marginal pinheiros mas nenhuma tv que cobre ao vivo a PM paulista fala sobre a …,,,São Paulo
501841769898971136,2014-08-19 18:22:56 -0300,"RT @SignosFodas: #Sagitário ""O sorriso é a manifestação dos lábios, quando os olhos encontram o que o coração procura.""",,,orientai-me 
